"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251"
0.0623894323744178,0.0600154894734228,0.0576415457506424,0.0552676002463226,0.052893652109302,0.050519700756912,0.0481457458251101,0.0457717870009349,0.0433978238618776,0.0410238558114557,0.038649882126909,0.0362759020726048,0.0339019150148137,0.0315279204980011,0.0291539182800111,0.0267799083427544,0.0244058908880846,0.0220318663125974,0.0196578351540111,0.0172837980225736,0.0149097555554845,0.0125357084320905,0.0101616574499332,0.00778760360592645,0.00541354809506519,0.00303949216572798,0.000665436853363992,-0.00170861729170012,-0.00408267032248623,-0.00645672274065454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0645611012237684,0.0619323041123933,0.059303506340494,0.0566747070985011,0.0540459056087792,0.0514171012786706,0.0487882937127499,0.0461594826177441,0.043530667666457,0.0409018483940763,0.0382730241779563,0.0356441943101917,0.0330153581295913,0.0303865151548282,0.0277576651639168,0.0251288081937933,0.0224999444728889,0.0198710743298235,0.0172421981283253,0.0146133162597571,0.0119844291906676,0.00935553753128345,0.00672664207757404,0.00409774379041749,0.00146884370417963,-0.00116005721087318,-0.00378895818738623,-0.00641785875495594,-0.00904675875966176,-0.0116756583032962,-0.0143045576169255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0684313102190094,0.0654129658086827,0.0623946206576447,0.0593762738333262,0.0563579243966801,0.0533395715799599,0.0503212148295889,0.0473028537318093,0.0442844878719274,0.0412661166998317,0.0382477394712999,0.035229355301774,0.0322109633170533,0.029192562837037,0.0261741535096561,0.0231557353353042,0.0201373085780412,0.0171188736196781,0.0141004308429536,0.0110819806116076,0.00806352335658824,0.00504505971129521,0.00202659060332002,-0.000991882772173099,-0.00401035910959337,-0.00702883721993302,-0.010047316225787,-0.0130657956371946,-0.0160842752837139,-0.019102755153073,-0.0221212352317779,-0.0251397154347649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0718494967537755,0.0684971612888345,0.0651448249124488,0.0617924864778954,0.0584401448249067,0.0550877989879342,0.0517354482418526,0.0483830920132083,0.0450307297200544,0.0416783606229088,0.0383259837617043,0.0349735980166351,0.0316212022759622,0.0282687956437154,0.0249163775990756,0.0215639480400641,0.018211507199779,0.0148590554872952,0.0115065933439674,0.00815412119656052,0.00480163953338235,0.00144914905618076,-0.00190334919089001,-0.00525585381273129,-0.00860836321553387,-0.011960875874933,-0.0153133906074304,-0.0186659067205984,-0.0220184239716248,-0.0253709423581301,-0.028723461851686,-0.0320759822181833,-0.0354285030337942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0685165371214808,0.0654914744144935,0.0624664110553248,0.059441346244926,0.0564162792090795,0.0533912093407707,0.050366136208905,0.0473410594691631,0.0443159787400635,0.0412908935107991,0.0382658031254966,0.0352407068508997,0.032215603997381,0.0291904940420957,0.0261653767059435,0.0231402519599941,0.0201151199701932,0.0170899810159966,0.014064835427056,0.0110396835689461,0.00801452588096417,0.00498936293976993,0.00196419550606673,-0.00106097548426796,-0.00408614899975344,-0.00711132404647911,-0.0101364998113628,-0.0131616757636223,-0.016186851676618,-0.0192120275630572,-0.0222372035511497,-0.0252623797529819,-0.0282875561793626,-0.0313127327374388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0603041460344776,0.0597751703108032,0.0592122735402863,0.0585744509617027,0.057822629103899,0.0569267519088176,0.0558657419212424,0.0546223654293808,0.0531763665962412,0.0514993662506219,0.0495538650687223,0.0472967335100265,0.0446856313239033,0.0416856685306485,0.0382737208150177,0.0344390287878455,0.0301804509337708,0.0255022062192791,0.0204104827710658,0.0149126817319145,0.00901960930908969,0.00274930787267754,-0.00386980891812002,-0.0107987780824672,-0.0179919358828557,-0.0254040384885376,-0.0329982331364602,-0.0407517085207926,-0.0486564260870353,-0.0567140958014341,-0.0649268760739118,-0.0732872587942635,-0.0817714623349668,-0.0903400467458034,-0.0989476388120459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0453268370192677,0.0473345309378829,0.0492730065413285,0.051061952633888,0.0526309430339682,0.0539343100312045,0.0549490149958793,0.0556606561400453,0.0560461854915279,0.0560619564209519,0.0556423402836553,0.0547089050274507,0.0531854198258978,0.051011785792525,0.0481511700217582,0.0445883389916785,0.0403215212163344,0.0353529840402119,0.0296836176924647,0.0233142933264875,0.0162529656593051,0.00852332873406163,0.000169817892804895,-0.00874468864400676,-0.0181487750126032,-0.0279767666800168,-0.0381820033242789,-0.0487438578376393,-0.0596655128059943,-0.0709628727246671,-0.0826481156138894,-0.0947132026257337,-0.107118770483372,-0.119792528080971,-0.132639282233066,-0.145562783341189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0566455064265689,0.0567955637600039,0.0569005031548239,0.0569068614861818,0.0567661282515776,0.0564445790899003,0.0559221043981442,0.0551832191106203,0.0542059610396088,0.0529545187333735,0.0513790980407243,0.0494228549159675,0.0470324206698212,0.0441671230395608,0.0408030174853889,0.0369306621057097,0.0325487271973311,0.0276574521813532,0.0222557396264432,0.0163434929627704,0.00992782054288124,0.00302948230450606,-0.00431440784897236,-0.0120537018293937,-0.0201339058949474,-0.02850688615887,-0.0371391076672949,-0.0460139145558488,-0.0551269873168181,-0.0644771083801665,-0.0740563099118343,-0.083843499017948,-0.0938038477769911,-0.103893576873307,-0.114067600184476,-0.124286860552284,-0.134523261723995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0575040757045854,0.057529396663472,0.0575119630216166,0.0574003333131391,0.0571467835292718,0.0567170571584814,0.0560899875390243,0.0552495689661616,0.0541745401221351,0.0528309427804008,0.0511712314318245,0.049140219150552,0.0466849689849651,0.0437641053486094,0.0403525988125145,0.0364404909322882,0.0320270438900077,0.0271139428587373,0.021701425626103,0.0157894828142843,0.00938344954835891,0.00250081383748115,-0.00482484162468966,-0.0125456797988977,-0.0206074276940523,-0.0289603911996626,-0.0375690972602418,-0.0464163037871305,-0.0554994471335378,-0.0648209071781007,-0.0743762393955632,-0.0841454605547862,-0.0940911294117619,-0.104163944176944,-0.114313271365369,-0.124497941063529,-0.134692717361215,-0.1448879629376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0905375779282124,0.0854904391301024,0.0804432998280356,0.0753961593730082,0.070349017089253,0.0653018723869198,0.0602547247797986,0.0552075738275808,0.050160419046994,0.0451132598430162,0.0400660954971551,0.035018925221042,0.0299717482533114,0.0249245639592502,0.019877371893677,0.0148301718066097,0.00978296359890454,0.00473574725794363,-0.000311477189166983,-0.00535870967883283,-0.0104059500690997,-0.0154531980767602,-0.0205004532316012,-0.0255477148811367,-0.0305949822570236,-0.0356422545848121,-0.0406895311956359,-0.0457368115933169,-0.0507840954467088,-0.0558313825086338,-0.0608786724958869,-0.0659259649844577,-0.0709732593707296,-0.0760205549231919,-0.0810678509105332,-0.0861151467570806,-0.091162442160421,-0.0962097371157389,-0.101257031822554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
