method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.087347709160864,0.03388053145831777,137,58,1.871557089916523e-05,0.00018273897580946548,0.36423066060321907,0.06690624526289775,-0.041710918260657266,83.77305193874038,-64.68563533999392,0.08557529013011315,0.08336104437878575,-0.07371814303927952,0.1966649972564241,2.1810599855893718,-0.05166976928710939,4.250000000141654,3.00000000016189,4.250000000141654,3.00000000016189,4.250000000141654,3.00000000016189,4.0737179488816695,4.249638622294404,14.0,-224.18439094439347,0.10697322908702624,0.09812910583904107,-0.09157898796927132,1.190703656870186e-06,8.813042805299306,-0.05562218189237387,6.416666666804531,0.5833333334999224,6.416666666804531,0.5833333334999224,6.416666666804531,0.5833333334999224,5.233974359129818,5.233974359129818,14.0
lag5y,42/1_Run_Means,c,6.49390423787681,0.04063204168536185,93,40,6.890311534382974e-05,0.0003430599165104542,0.8200513594812475,0.061212609799242715,-0.017892439469047217,188.61181268068694,63.69365177964775,0.05977694762469376,0.053240499135303244,-0.026539662679036465,7.348358303467,10.217913806834058,-0.014815597534179692,1.000000000144837,-1.4166666665005323,1.000000000144837,-1.4166666665005323,1.000000000144837,-1.4166666665005323,1.6538461540115945,2.1388125750807827,18.0,-18.826580067151173,0.08055972621006115,0.06809879929451651,-0.04440050760902827,0.08395361312807735,0.3601910923090463,-0.018768010139444163,3.166666666807714,-3.8333333331625,3.166666666807714,-3.8333333331625,3.166666666807714,-3.8333333331625,2.814102564260443,2.814102564260443,18.0
raw1y,42/1_Run_Means,c,34.96012215011925,0.11074884488568765,0,0,0.950039085993655,0.950039085993655,0.8584434531465996,0.1011029656833428,0.0010062474789826752,197.44199422371793,80.13935774530782,0.09922749102976898,0.08880013555679421,0.008303002251519094,3.647771763195351,3.849527231391528,0.011750869750976561,0.5416666668118069,3.604166666828064,2.916666666809533,17.166666666815672,-1.8333333331859194,-4.999999999830834,-0.40483821717258867,2.133520964410232,36.2,74.0473789493011,0.10613822559920881,0.0949555756625861,-0.009557842678472712,3.812082542057624,3.2945949091976208,0.00779845714571209,2.708333333474684,1.1875000001660965,5.08333333347241,14.750000000153705,0.3333333334769577,-7.416666666492802,0.7554181930775192,0.7554181930775192,36.2
raw1y,42/1_Run_Means,r,34.96012215011925,0.11074884488568765,0,0,0.950039085993655,0.950039085993655,0.8584434531465996,0.1011029656833428,0.0010062474789826752,197.44199422371793,80.13935774530782,0.09922749102976898,0.08880013555679421,0.008303002251519094,3.647771763195351,3.849527231391528,0.011750869750976561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0473789493011,0.10613822559920881,0.0949555756625861,-0.009557842678472712,3.812082542057624,3.2945949091976208,0.00779845714571209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.923716877411869,0.03398461127960986,3,1,0.0273430163009444,0.9126980706903631,2.0035304366292213,0.030200144360091274,0.0007618481179942279,460.81200042472085,172.21689289333278,0.03138709701244574,0.023603642051650223,0.0046613396538628515,13.23857822424483,4.6777210332312515,0.008623237609863294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.09822618710088,0.05069631779574795,0.04117332050799429,-0.013199505276128957,2.5178751782477002,0.9053418243962584,0.004670825004598822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.02907161147852024,0,0,1.0,1.0,2.6417376749138954,0.0,0.0,607.5996652301959,233.41968947460475,0.0,0.0,0.0,11.612237822400623,13.696931431027974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.80864565654167,0.03401219411071649,0.03030314175093921,-0.017860844929991807,4.52028092794065,6.996662429837092,-0.003952412605264471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.42363684005054,0.028831306641971376,0,0,0.9997742110082387,0.9997742110082387,2.6411969398358806,0.0037503508417997536,-6.412340247112115e-05,607.4752961622526,232.3437279723828,0.0037836866130601912,0.003243916735096693,-0.0003590489947606517,10.92927414199468,14.271070033432869,-0.0009244610014415399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.26878439927233,0.033226096312895935,0.0299203967637131,-0.01821989392475246,5.159572680475173,8.00286103645477,-0.004876873606706011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6521812209858098,0.02801275442492744,0,0,0.9953953694735422,0.9953953694735422,2.3773415888715785,0.020217572104955703,0.0003005345662434905,523.0151495517473,193.83469943787313,0.019887749756065106,0.01754134098874267,-0.002919137992110902,9.542608904758506,8.244121749653635,-0.009357953752790164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.82748974201866,0.029083164856508446,0.027414223265582578,-0.02094082402245887,8.011933449210135,15.134970239651219,-0.01171406155538712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.712481067054191,0.033031306715420476,171,127,3.7937641857746023e-06,9.395451837806698e-06,-1.1593892326833188,0.0839683216210596,0.06355927810367389,-266.65952351716334,0.979635139569254,0.05117330659369818,0.0501262837820229,0.026975512263750792,11.71714125585319,6.321607520101014,0.050563070123845824,0.0833333334787767,-1.4999999998340172,0.0833333334787767,-1.4999999998340172,0.0833333334787767,-1.4999999998340172,-1.1346153844505211,3.0805600832988413,13.0,20.914281819580655,0.05466759037904787,0.05227068068041012,0.009114667333758987,3.526874589319296,2.1187896622795575,0.046610657518581344,2.250000000141654,-3.916666666495985,2.250000000141654,-3.916666666495985,2.250000000141654,-3.916666666495985,0.025641025800286325,0.025641025800286325,13.0
FaIR_anthro,43/1_ERF_FaIR,c,1.852635556199659,0.09644068858743687,104,40,0.09059509654039975,0.09059509654039975,-0.5876083466075516,0.16169417079821768,-0.1417396247651749,-94.01733545720825,85.24439890076222,0.09256131594303012,0.10022132789779019,-0.08273991694570088,3.185838755565354,1.732379838177253,-0.10796412721545487,3.000000000143018,7.083333333491737,3.000000000143018,7.083333333491737,3.000000000143018,7.083333333491737,6.2115384616829665,8.783087623759057,12.0,73.86362275449622,0.10316112264688637,0.10806543920289644,-0.1006007618756927,2.0542467256868724,2.609996803811954,-0.11191653982071934,5.166666666805895,4.666666666829769,5.166666666805895,4.666666666829769,5.166666666805895,4.666666666829769,7.262820512955543,7.262820512955543,12.0
