method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.5424177877802254,0.0317146424391679,152,93,9.961628218152322e-06,0.0019206779210812859,0.26370691320616535,0.06501029227616079,-0.041448553334111744,60.65259003741804,-135.50603511238586,0.08755735565719323,0.07868013201542443,-0.08299843682183157,0.09682271915677274,1.3869863252025534,-0.061479911804199185,6.00000000013938,3.4166666668311336,6.00000000013938,3.4166666668311336,6.00000000013938,3.4166666668311336,4.102564102720494,4.181000984456153,13.0,-225.83281938031078,0.09751069471824944,0.08348467505108968,-0.08498627556696167,0.0115627399763819,0.8487436883559387,-0.052819676399243856,6.666666666804531,3.666666666830679,6.666666666804531,3.666666666830679,6.666666666804531,3.666666666830679,3.9935897437459027,3.9935897437459027,13.0
lag5y,42/1_Run_Means,c,6.944211414045039,0.038117386328100716,110,22,2.5643197440918236e-11,0.0004235473267142324,0.9090896180016493,0.05446249967747477,-0.018097298663595444,209.09061214037933,88.00276513476945,0.04968625712918205,0.04501798946179053,-0.034780358208550334,3.6319033367228237,10.460850989178471,-0.0239577865600586,1.833333333476503,1.2500000001664375,1.833333333476503,1.2500000001664375,1.833333333476503,1.2500000001664375,1.9134615386192133,2.322117043707117,15.0,-7.468378972861643,0.06208261771376632,0.051333362717468495,-0.03676819695368043,2.0936786354052046,9.53283084975209,-0.015297551155103267,2.500000000141654,1.5000000001659828,2.500000000141654,1.5000000001659828,2.500000000141654,1.5000000001659828,1.8044871796446211,1.8044871796446211,15.0
raw1y,42/1_Run_Means,c,37.274629585889706,0.1001230771446712,0,0,0.6657443568744278,0.9744802172204277,0.9798435273828432,0.08892862818343668,4.1580200195318295e-05,225.36401129805392,94.7417900587644,0.08389043316870493,0.08583195180777656,0.003108435736762162,3.100000969158519,4.304562380806207,0.005889472961425779,-0.2777777776328397,-0.3541666664989407,5.08333333347332,6.00000000016189,-5.0833333331841,-5.583333333160681,0.1537393163988455,1.7428621304639065,37.3,89.23610748581959,0.08974990767923521,0.08928234847805312,0.0011205969916320687,3.5977283396211934,4.250026052108705,0.01454970836638111,0.38888888903231117,-0.10416666649939543,5.750000000138471,6.250000000161435,-4.41666666651895,-5.333333333161136,0.044764957424253286,0.044764957424253286,37.3
raw1y,42/1_Run_Means,r,37.274629585889706,0.1001230771446712,0,0,0.6657443568744278,0.9744802172204277,0.9798435273828432,0.08892862818343668,4.1580200195318295e-05,225.36401129805392,94.7417900587644,0.08389043316870493,0.08583195180777656,0.003108435736762162,3.100000969158519,4.304562380806207,0.005889472961425779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.23610748581959,0.08974990767923521,0.08928234847805312,0.0011205969916320687,3.5977283396211934,4.250026052108705,0.01454970836638111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.298820284502604,0.03179945984762017,0,0,0.8579791298512581,0.8579791298512581,2.1277944529542507,0.02784118254032925,7.193192191746213e-05,489.3927241794777,216.25289912504658,0.016242710014310484,0.016662853187413874,0.0027390543619791674,11.284932845974714,11.994027064216347,0.004299468994140593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.25156313104603,0.0310857308267799,0.024897351715940375,0.0007512156168490757,9.955611325866563,13.525689690741705,0.012959704399095922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.02744583920563969,0,0,1.0,1.0,2.6932168691294547,0.0,0.0,619.4398798997746,231.9985566545324,0.0,0.0,0.0,11.859000809120943,17.20393997867177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.09269126677668,0.024170751003125247,0.01707391224318984,-0.001987838745130092,10.162495631370842,16.707037441867886,0.00866023540495533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.6162760118853898,0.02724558308301214,0,0,0.999921560241809,0.999921560241809,2.695113788199609,0.0032122859177171523,-8.221738827159762e-07,619.87617128591,231.1760613527809,0.0030420617730626876,0.003048474263659889,-0.00027578606176628846,11.271446266998982,16.646095977862213,-0.0006950214930943388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.6301232650676,0.02346888513398873,0.01657824255935866,-0.0022636248068963805,9.954704329547193,16.511930211001815,0.007965213911860992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7170302893936874,0.026892943012055807,0,0,0.9992346835909989,0.9992346835909989,2.4295621966751604,0.01870217088877537,0.0008692319465406077,534.5036832685353,203.3491673191437,0.014015670945500032,0.010715483820671131,-0.002249286128025417,10.922425461958252,13.180208319875405,-0.007249850318545376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.35861289752233,0.016837646068374904,0.011758313738760438,-0.006487824683108782,10.637988352360182,12.601166223950393,-0.0025344467163215065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,3.1859575531437545,0.030941620044506082,170,113,2.1214608138975332e-14,1.142448093128106e-09,-1.208673183638724,0.0829844267689938,0.0638195357492319,-277.9948322369065,172.19991399475194,0.033715224507009575,0.037299183631684836,0.017288696597320897,12.389755968756228,3.1174915790738207,0.04008984305641864,1.4483703125733882e-10,-1.583333333164319,1.4483703125733882e-10,-1.583333333164319,1.4483703125733882e-10,-1.583333333164319,-1.0448717947119628,1.6219975548654197,13.0,102.88854490304905,0.050488798644833,0.04915752426408567,0.015300857852190807,10.052369355898506,4.566387008799345,0.04875007846137397,0.6666666668099879,-1.3333333331647736,0.6666666668099879,-1.3333333331647736,0.6666666668099879,-1.3333333331647736,-1.153846153686555,1.153846153686555,13.0
FaIR_anthro,43/1_ERF_FaIR,c,2.7640752753705637,0.09717792654055983,77,0,0.13589264481059965,0.13589264481059965,-0.5313734423201465,0.16810725897372394,-0.14423057427187339,-85.01975077122344,77.2774792059981,0.09697280689874788,0.10105710696323539,-0.08778045293645764,2.9160499283809758,2.0672068457679065,-0.1199331145957597,2.4166666668090784,7.250000000160981,2.4166666668090784,7.250000000160981,2.4166666668090784,7.250000000160981,5.217948718105915,6.303743291807875,13.0,73.64477290253538,0.09863699176219434,0.09696629542064569,-0.08976829168158774,2.6869310389960432,1.97130166345868,-0.11127287919080438,3.083333333474229,7.500000000160526,3.083333333474229,7.500000000160526,3.083333333474229,7.500000000160526,5.108974359131323,5.108974359131323,13.0
