method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.035646279570053,0.03983988132560007,132,63,0.00034835112096567156,0.001078141738259842,0.6488484027641583,0.06676491091040193,-0.04667082150628386,149.88398103852057,-49.38613201574781,0.08398100526485723,0.08279203309909557,-0.07571462812004509,0.24807859906141766,1.4827635162412778,-0.06859571635723113,3.916666666807032,4.083333333496739,3.916666666807032,4.083333333496739,3.916666666807032,4.083333333496739,4.698717948882789,4.877971371633544,15.0,-151.34691156418367,0.09703376339576357,0.10589149735764695,-0.08498363536792795,6.367850992520818,2.0785766195833584,-0.10863958227634432,1.8333333334774125,4.000000000163709,1.8333333334774125,4.000000000163709,1.8333333334774125,4.000000000163709,5.2678571430229795,5.2678571430229795,16.0
lag5y,42/1_Run_Means,c,6.162583936696758,0.049284685355833704,57,24,5.864914385620233e-05,0.00143751169357604,1.0191302358890484,0.06593724965713357,-0.022095252446542007,235.41908449037018,100.45901173466083,0.055343220853651225,0.05810295014258958,-0.031616421846243054,5.945621712221873,11.36380231759241,-0.02758893072605133,0.16666666681021525,-0.24999999983265297,0.16666666681021525,-0.24999999983265297,0.16666666681021525,-0.24999999983265297,2.1442307693953704,2.8030765684386765,17.0,25.600985227283495,0.07547173691048045,0.08505723008320222,-0.04088542909412592,1.0632187268859599,7.390545285092147,-0.06763279664516449,-1.9166666665194043,-0.33333333316568314,-1.9166666665194043,-0.33333333316568314,-1.9166666665194043,-0.33333333316568314,2.744047619214679,2.744047619214679,19.0
raw1y,42/1_Run_Means,c,29.569118243932852,0.1274228615790369,0,0,0.7401078461268747,0.8690931068422111,0.7073501860606168,0.11935172393766745,-0.0018560506135842146,163.3978929800025,73.21988375744709,0.1068142957847182,0.11088427510735929,0.002750991464971186,3.3022956981962146,2.419425742338365,0.009510821104049683,3.583333333473888,0.8500000001661647,13.833333333464452,12.666666666822039,-2.7499999998535714,-7.666666666492802,0.2710470087138429,2.4545343128953605,54.4,66.41314441179627,0.11652519492554901,0.1223635683332553,-0.006518015782911685,2.510636923385338,2.2866840185905573,-0.030533044815063477,1.5000000001442686,0.7666666668331346,11.750000000134833,12.583333333489009,-4.833333333183191,-7.749999999825832,0.7619047620730856,0.7619047620730856,57.4
raw1y,42/1_Run_Means,r,29.569118243932852,0.1274228615790369,0,0,0.7401078461268747,0.8690931068422111,0.7073501860606168,0.11935172393766745,-0.0018560506135842146,163.3978929800025,73.21988375744709,0.1068142957847182,0.11088427510735929,0.002750991464971186,3.3022956981962146,2.419425742338365,0.009510821104049683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.41314441179627,0.11652519492554901,0.1223635683332553,-0.006518015782911685,2.510636923385338,2.2866840185905573,-0.030533044815063477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.070356249240713,0.039864598207027126,0,0,0.8106312735755017,0.9925348641335492,1.9989952988214537,0.030702915365714272,-0.0012075766158548237,461.7679140277558,194.04422297986696,0.02635399340046199,0.027415262024224618,0.002242241586957659,8.45548788658125,12.982737587236915,0.004555130004882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.02599557965674,0.053367929940956474,0.05872593238927791,-0.007026765660925214,1.386773313259556,10.208459584524409,-0.035488735914230345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.03256848321117548,0,0,1.0,1.0,2.5222502014116013,0.0,0.0,582.6397965260799,227.4372711555327,0.0,0.0,0.0,11.920389189096706,10.37820988174117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.86604787342785,0.040046201267597455,0.044907191000750794,-0.009269007247882873,6.328362774722799,10.143940296939551,-0.04004386591911316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.3656035405280014,0.032221958264789,0,0,0.9998630797945524,0.9998630797945524,2.5232342800552496,0.004517779580880076,0.00013416729644706948,582.8671186927627,226.830491789637,0.004068028739292426,0.00410847733301932,-0.0003766011405777145,11.743811482955236,10.021942307764363,-0.0006509840488433838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.37610500009072,0.0393498563419674,0.04414668893731492,-0.009645608388460587,5.629399507744497,9.861826197384834,-0.04069484996795654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6959290109205445,0.030593652279421804,0,0,0.9704553656401109,0.9704553656401109,2.3265240262353597,0.021584355297710883,0.0015069929076536722,514.1618097980145,192.98505381013683,0.022976280888048737,0.023598264419425845,-0.0024827358334563497,8.422312994048509,4.729550360556797,-0.004364711897713798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.9212336254103,0.032708185606690386,0.03532137825342518,-0.008588387716648174,11.558538475567763,5.926289237648627,-0.04103217015947613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.6718217640900126,0.038584555914055435,170,78,2.733740495187976e-06,1.923402924546465e-05,0.008910877483215044,0.07731731133285963,0.058661759800521567,2.058412698622675,141.57972756263771,0.04485343444934358,0.04963445633317342,0.025110247370960948,12.01506336661895,8.697396821475818,0.03377882838249206,-0.2499999998558451,1.6689227777533233e-10,-0.2499999998558451,1.6689227777533233e-10,-0.2499999998558451,1.6689227777533233e-10,-1.2692307690652938,2.868186835963201,13.0,129.16869273651076,0.04685357486326488,0.04826218761766075,0.015841240123078075,2.3168341529189,8.458562740160653,-0.006265037536621093,-2.3333333331854647,-0.08333333316613789,-2.3333333331854647,-0.08333333316613789,-2.3333333331854647,-0.08333333316613789,-0.5178571426878956,0.5178571426878956,14.0
OLS_AR5all,42/2_LT_Fits,r,1.1615346047749935e-13,0.040169363417806775,134,124,1.0994264683094538e-78,1.7385439190658143e-78,-51.019118702272124,0.49232691052709265,-0.3006028748685182,-9693.632553431704,-9759.49045289602,0.708290113985945,0.8094104512144328,-0.6569564958719093,4.631709484072293e-41,1.0298331539045351e-75,-0.9142236585276453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10167.626217019173,0.7284561151762624,0.8362684154901443,-0.6662255031197921,8.070385664060749e-38,2.5087075212132887e-74,-0.9542675244467584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
