method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.583210960389174,0.038925900564584524,180,128,1.4223802783202743e-12,2.3552266667991454e-06,-1.3410190089582055,0.0983110574572375,-0.06885754874276473,-309.77539106934546,-439.116795297762,0.13924863854446132,0.15511172918236352,-0.1329676207605299,5.631009640940806e-06,6.675665657428567e-05,-0.16687523126602172,5.166666666807714,4.500000000155978,5.166666666807714,4.500000000155978,5.166666666807714,4.500000000155978,4.697916666851569,4.744361907477234,24,-809.2048090447497,0.16808997243338947,0.1841390882840464,-0.16330491668575414,2.450112513264109e-08,1.3753273015941585e-06,-0.18546896779537203,7.333333333470591,5.8333333334871895,7.333333333470591,5.8333333334871895,7.333333333470591,5.8333333334871895,5.7572463769907385,5.7572463769907385,23
lag5y,42/1_Run_Means,c,5.426965269119641,0.04557135865423237,125,39,8.515583216585043e-08,0.0011905872861746128,0.6505508107331979,0.0671500299709149,-0.032352711006523274,150.2772372793687,27.464851694456595,0.06919906578259204,0.07674654691379566,-0.05728915431997278,0.0031744662048520255,0.48087121167881386,-0.07451126277446747,2.0833333334769577,2.166666666824767,2.0833333334769577,2.166666666824767,2.0833333334769577,2.166666666824767,2.0642361112963292,2.2689690361191994,25,-192.66883913046036,0.09928405095596952,0.10901462225305647,-0.08762645024519701,2.781288239421385e-06,0.35985285325870403,-0.09310499930381778,4.250000000139835,3.5000000001559783,4.250000000139835,3.5000000001559783,4.250000000139835,3.5000000001559783,3.1159420291651854,3.1159420291651854,23
raw1y,42/1_Run_Means,c,29.382234876549813,0.11533681196844042,1,0,0.12325183105329532,0.6204564824516859,0.8248808217670099,0.10602010296022084,-0.002625418733200663,190.5474698281793,90.21136782584028,0.08597378984356033,0.08599251926063561,0.0003089184289450174,2.9562585534577477,2.924571333907615,0.00018295645713806152,0.1666666668122616,0.7500000001591616,0.1666666668122616,0.7500000001591616,0.1666666668122616,0.7500000001591616,0.21817129648183217,0.954404352077179,48,81.75031738605281,0.09769030870443189,0.10182092043409569,-0.03002837749627921,2.442917570916939,3.6740327088964277,-0.01841078007221225,2.3333333334751387,2.0833333334903728,2.3333333334751387,2.0833333334903728,2.3333333334751387,2.0833333334903728,1.2349033818226076,1.2349033818226076,45
raw1y,42/1_Run_Means,r,29.382234876549813,0.11533681196844042,1,0,0.12325183105329532,0.6204564824516859,0.8248808217670099,0.10602010296022084,-0.002625418733200663,190.5474698281793,90.21136782584028,0.08597378984356033,0.08599251926063561,0.0003089184289450174,2.9562585534577477,2.924571333907615,0.00018295645713806152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81.75031738605281,0.09769030870443189,0.10182092043409569,-0.03002837749627921,2.442917570916939,3.6740327088964277,-0.01841078007221225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent10y,42/1_Run_Means,r,1.693512666117269,0.038964813605375785,0,0,0.9248084116263092,0.9736095270697303,1.9944487191503166,0.0317284226602795,-0.0020571888970751396,460.71765412372315,205.2974295356587,0.01954556600855636,0.020117006134809642,-0.0006188946765857739,7.983653604275575,9.68672712903151,-0.0015396833419799804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141.29614213744696,0.046811591336269595,0.05131598238589169,-0.030956190601810003,1.302001630130679,5.901867135128281,-0.020133419871330292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent20y,42/1_Run_Means,r,1.0,0.035841715772033135,0,0,1.0,1.0,2.439026630662966,0.0,0.0,563.4151516831452,205.57680125526454,0.0,0.0,0.0,8.556251914673021,10.14815335784018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,159.10254493627627,0.03926965054162456,0.0414601035722676,-0.03033729592522423,3.912339376394201,6.541328922436062,-0.018593736529350313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent21y,42/1_Run_Means,r,1.3182087673832947,0.035795523078795154,0,0,0.9999079051428854,0.9999079051428854,2.435808517007028,0.003806889153753313,0.0002780894613300664,562.6717674286235,204.02388599692108,0.003036280935334266,0.003040170418753531,0.00020166150816194303,8.381046885310075,9.898834417225613,0.0003566712141036987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,159.74165316771274,0.03885997835748667,0.0407069654400034,-0.030135634417062285,4.3554569573796575,6.835126193810417,-0.018237065315246614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent30y,42/1_Run_Means,r,0.689224150972766,0.035676315681055025,0,0,0.9999400950602096,0.9999400950602096,2.163358232356454,0.022139506951298904,0.003053285705769931,478.1021693507764,178.7832953630538,0.014576252578090882,0.014455433770651846,0.0044123183849246,7.704884072635287,8.172138981836435,0.006895957674298968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,156.70092179300818,0.03425117488091992,0.03332491881736156,-0.029772366451662646,5.861922370068636,6.487394366862368,-0.01947371169498991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
offset11y,42/1_Run_Means,c,2.499517827752568,0.03824756126970103,188,78,2.2361637350909486e-11,8.341830118579774e-09,-0.33919070192280987,0.0828998555321056,0.03421719224409914,-78.35305214416908,116.23754561570397,0.058172868521486044,0.06671287455437613,-0.03732559248641297,1.0279345171535403,5.751814467213902,-0.07453074753284454,1.6666666668108974,1.5000000001587068,1.6666666668108974,1.5000000001587068,1.6666666668108974,1.5000000001587068,1.493055555741601,1.8416792359221772,24,9.748094671353421,0.0793431897888473,0.09198375696928195,-0.0676628884116372,0.08847588662234278,1.1339344137275162,-0.09312448406219485,3.8333333334737745,2.833333333489918,3.8333333334737745,2.833333333489918,3.8333333334737745,2.833333333489918,2.532608695832748,2.532608695832748,23
FaIR_anthro,43/1_ERF_FaIR,c,1.502523466858713,0.08479675815790197,0,0,0.5360285374554102,0.5360285374554102,1.0609456890254803,0.07520928032959427,-0.033237409688095,170.81225593310234,115.0701433805021,0.059977355228065986,0.061140510414259185,-0.012653565557822453,4.377471011088659,3.373572821213158,-0.05819810444770877,-0.16666666652076856,1.5000000001587068,-0.16666666652076856,1.5000000001587068,-0.16666666652076856,1.5000000001587068,0.6979166668531415,2.1715356616894703,24,107.92180100631211,0.0663125304150055,0.07503952888960647,-0.042990861483046684,3.5010735383330176,2.342504205462076,-0.07679184097705909,2.0000000001421085,2.833333333489918,2.0000000001421085,2.833333333489918,2.0000000001421085,2.833333333489918,1.6956521740940527,1.6956521740940527,23
