method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.9693693204841414,0.03415537307909145,135,73,1.939149161823696e-06,0.001148671225317069,0.44403280516743787,0.07061915678874778,-0.042243486487347146,102.12754518851071,-95.01333581225698,0.09618566004740019,0.08299458222267345,-0.08383870442708334,0.03453832466366237,0.09497018689747218,-0.07121875762939453,4.250000000136424,4.58333333349492,4.250000000136424,4.58333333349492,4.250000000136424,4.58333333349492,4.089285714448628,4.433648843203364,15.0,56.407930766472646,0.08027256193215192,0.056319642693218805,-0.04022166216817386,11.55253192700226,4.383589219792582,-0.007633880933150089,-0.5833333331879658,1.833333333499013,-0.5833333331879658,1.833333333499013,-0.5833333331879658,1.833333333499013,1.0833333334917894,1.0833333334917894,14.0
lag5y,42/1_Run_Means,c,6.064307229190749,0.03975344424619416,127,41,1.7454099077486806e-08,1.5879929774353275e-05,0.5372717412098137,0.07091888274756114,-0.018899980627972136,123.57250047825714,21.687580261177118,0.08079405621774338,0.07444251269814825,-0.033984408908420125,6.7319329016305804,0.7015986271075544,-0.01935420989990231,3.166666666803849,3.4166666668293146,3.166666666803849,3.4166666668293146,3.166666666803849,3.4166666668293146,1.6884920636560667,2.292364011384777,19.0,-1.9521710585472771,0.08678929728360289,0.08201316012145271,0.009632633350489354,1.5278012991343446,7.61880741701056,0.04423066679634215,-1.6666666665205412,0.6666666668334074,-1.6666666665205412,0.6666666668334074,-1.6666666665205412,0.6666666668334074,-1.2329059827458633,1.2329059827458633,18.0
raw1y,42/1_Run_Means,c,31.582679153848822,0.11458706125619278,4,0,0.11972357845714324,0.8287709630831169,0.8087849494175343,0.1048304374779716,-0.0002394104003906236,186.0205383660329,67.25809508920042,0.11403782211962743,0.10885164697780016,0.004301588270399308,1.88463977807024,2.9806456373407073,0.01256778717041016,3.7083333334701365,-2.9444444442762383,16.083333333458995,-7.333333333161136,-4.583333333188875,-7.333333333161136,-0.0405753966610232,2.7697229694133276,39.4,50.66256482213219,0.13119661648189537,0.13105787425561413,0.04791863052930878,2.1982868416179993,1.3443448318501265,0.07615266386665462,-1.1249999998542535,-5.694444444272146,11.250000000134605,-10.083333333157043,-9.416666666513265,-10.083333333157043,-2.779273504112385,2.779273504112385,35.4
raw1y,42/1_Run_Means,r,31.582679153848822,0.11458706125619278,4,0,0.11972357845714324,0.8287709630831169,0.8087849494175343,0.1048304374779716,-0.0002394104003906236,186.0205383660329,67.25809508920042,0.11403782211962743,0.10885164697780016,0.004301588270399308,1.88463977807024,2.9806456373407073,0.01256778717041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66256482213219,0.13119661648189537,0.13105787425561413,0.04791863052930878,2.1982868416179993,1.3443448318501265,0.07615266386665462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.062146398276134,0.03424968404618152,31,2,0.06851880925101428,0.30312297161354435,1.7682433716907262,0.03863930570307168,-0.00041114475416099814,406.695975488867,144.6337915794511,0.04287888023449321,0.038235665963782826,0.002624799940321201,12.210175502302958,12.439192003685871,0.007891120910644561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.61801138088826,0.07823174507302376,0.07948925213093143,0.04624184219923067,0.04012235103842991,6.0892502096225885,0.07147599760688901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.02942087951334093,0,0,1.0,1.0,2.6375034182213826,0.0,0.0,606.625786190918,224.48653105647284,0.0,0.0,0.0,11.682825982049472,14.764735889440853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.30578433863915,0.06385817099300352,0.06831948547171685,0.04361704225890947,0.17123217752726252,1.5233275568553495,0.06358487669624445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.3957592727717136,0.029163089979158997,0,0,0.999921560241809,0.999921560241809,2.639872657327678,0.003652737198445489,8.382319416812254e-05,607.1707111853659,223.6283789857697,0.003953601358522163,0.0036779928631233915,-2.1654562975359503e-05,11.212444476946409,13.588249949796031,-0.00033148447672525785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.83287751877928,0.06320480774382364,0.06785117066120774,0.043595387695934115,0.519915296164298,1.0496471864361898,0.0632533922195192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6730965257438335,0.028338059221696035,0,0,0.9616781755432525,0.9616781755432525,2.3229921225723302,0.022684341273492663,0.001149689645478219,511.05826696591265,185.82738618685664,0.023425933260850018,0.022917129640997787,-0.00034603044098498685,9.125251158569178,7.4710401858778415,-0.005765271868024544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.01000329838882,0.05189534015576469,0.05662536936075922,0.04057088231103004,4.474699942747374,4.545496500141058,0.054114695231095536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.754227858480525,0.03339948881519943,173,125,2.1214608138975944e-14,1.1424480931281139e-09,-1.5023328540907235,0.08609718517303114,0.0631808743081074,-345.5365564408664,99.56300604057441,0.048755264193834615,0.04785293324656761,0.016643951107757265,11.236212765268863,10.593084519486082,0.029956439625133113,0.2500000001400622,-0.7499999998335625,0.2500000001400622,-0.7499999998335625,0.2500000001400622,-0.7499999998335625,-1.1785714284083528,3.390726147738126,14.0,-296.7878120230681,0.09087992386082995,0.10360545261660688,0.060260993366666744,0.02303442552488801,0.1320202053100108,0.09354131632137756,-4.583333333184328,-3.4999999998294697,-4.583333333184328,-3.4999999998294697,-4.583333333184328,-3.4999999998294697,-3.519230769070156,3.519230769070156,13.0
OLS_AR5all,42/2_LT_Fits,r,1.5255317984679304e-13,0.04020141828355901,176,163,9.482318519917657e-74,3.3354558434351293e-73,-44.327848734569486,0.4649096763357281,-0.2796792808411604,-8377.963410833632,-8184.408911859642,0.6651847492930191,0.7724575157333887,-0.5842954326811283,9.167280104963516e-30,4.611408360739438e-59,-0.8800350897652752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6892.984011977891,0.6129143464347827,0.7130020656274384,-0.5406783904222187,1.136332139647956e-24,1.437957879052074e-54,-0.8164502130690309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
