method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.1672963202753115,0.04379835864052458,160,93,3.586746473040055e-13,4.616890644712378e-07,-0.7078852605188817,0.10098329053136743,-0.0680343387477116,-163.52149517986166,-263.6894633285536,0.14029260499013146,0.15211875228861432,-0.131308342729296,3.1539365579959022,8.16869612272459e-07,-0.16299964785575866,4.416666666806577,5.416666666820674,4.416666666806577,5.416666666820674,4.416666666806577,5.416666666820674,4.618055555735481,4.739755033693742,24.0,-169.78382013434845,0.12372767934635553,0.13569720520479409,-0.10701801905265222,1.845728707546377,2.8823837728189254e-09,-0.11487226092815402,5.00000000013938,5.91666666682022,5.00000000013938,5.91666666682022,5.00000000013938,5.91666666682022,3.8043478262670165,3.8043478262670165,23.0
lag5y,42/1_Run_Means,c,6.1745139495823125,0.051675860458996595,98,53,2.775413814720038e-11,2.1150657630040813e-09,0.14338577447951473,0.07870002508995015,-0.032715065664817376,33.1221139047679,23.524104512868266,0.08026612112545554,0.08783130517155806,-0.05695971158834604,4.937743572651007,0.002389656176971652,-0.07186821103096008,1.958333333475366,3.4166666668224934,4.500000000139607,3.4166666668224934,-0.5833333331888753,3.4166666668224934,2.0468750001803575,2.4810771118564854,29.2,34.68842132949786,0.07789904781174818,0.08451749746835775,-0.032669387911702256,4.478829295467385,5.1513077580198545e-05,-0.02374082410335544,2.541666666808169,3.9166666668220387,5.08333333347241,3.9166666668220387,1.439275365555659e-10,3.9166666668220387,1.2264492755427447,1.2264492755427447,28.2
raw1y,42/1_Run_Means,c,31.478132086242457,0.13552591573612446,0,0,0.8461324327440497,0.8461324327440497,0.6373440488582488,0.126421803141319,-0.0032901495082295817,147.22647528625546,60.40766979401159,0.12443377124927592,0.11645607914037066,0.002257870448814644,3.093299959112124,3.085324892283667,0.00426490306854248,0.45833333347673033,1.50000000015757,3.500000000140517,2.750000000156433,-2.5833333331870563,0.2500000001587068,-0.7060185183368581,2.039949517190607,59.2,53.10760380250337,0.1347158736792135,0.12803319655396608,0.026548194125458426,0.8720171111965644,1.326491215013135,0.052392289996147125,1.0416666668095331,2.000000000157115,4.08333333347332,3.2500000001559783,-1.9999999998542535,0.7500000001582521,-1.5754830916062872,1.5754830916062872,57.2
raw1y,42/1_Run_Means,r,31.478132086242457,0.13552591573612446,0,0,0.8461324327440497,0.8461324327440497,0.6373440488582488,0.126421803141319,-0.0032901495082295817,147.22647528625546,60.40766979401159,0.12443377124927592,0.11645607914037066,0.002257870448814644,3.093299959112124,3.085324892283667,0.00426490306854248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10760380250337,0.1347158736792135,0.12803319655396608,0.026548194125458426,0.8720171111965644,1.326491215013135,0.052392289996147125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.223947928752761,0.043827061799042416,11,0,0.2450052288826271,0.2976423430055715,1.7322003296161657,0.04037135401382899,-0.0020985799821487275,400.13827614133425,172.60800680811818,0.031426554186885135,0.031020318440945324,0.0006653299698462853,7.389344746499401,6.219162852385569,0.0022020906209945677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.06737800774107,0.057953807841638776,0.05839530266644081,0.024955653646490068,7.556098865165659,4.357740530147192,0.05032947754859921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.038848768955722986,0,0,1.0,1.0,2.355640630868538,0.0,0.0,544.1529857306323,194.55873055511054,0.0,0.0,0.0,9.620062683207419,6.630103845563937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.57992847945042,0.044039476919586484,0.045920758665570015,0.024290323676643782,8.45630750290544,6.17761902855729,0.04812738692760464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.4393621875498706,0.03866663572484265,0,0,0.9991967354103348,0.9991967354103348,2.353773917906134,0.005030858193164241,0.00021548955540023584,543.721775036317,193.4905874809553,0.00464606507939458,0.0047212108230297286,3.0068905798943488e-05,9.397502369220042,6.525339373619323,-0.00021239519119262696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.79069786932936,0.04349952644639012,0.045404069203948814,0.024320392582442726,8.279528292746184,6.166623674335483,0.04791499173641202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7273806379290076,0.037876910062175605,0,0,0.998235869780022,0.998235869780022,2.0892485690201665,0.026440201129045562,0.002050260972648825,461.7239337534568,167.8372808111742,0.022792464125648854,0.01899132926677961,0.0020885689314021623,8.631042750371838,5.649679904696768,-0.00434675897870745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.22531518752845,0.03935997530434057,0.04082219362625581,0.026542048565177025,8.850189609749467,5.92712967118444,0.047586820193699406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,3.047639868349337,0.042916332755480686,160,79,7.513077154877083e-09,2.18261617019488e-07,0.039564657016174946,0.08593803782908632,0.034874904933042856,9.139435770736412,105.8496217796488,0.06202421331591381,0.06622186092826565,-0.03572745244581621,7.068433672907598,0.10147014897545004,-0.07168692946434022,-0.33333333318933,3.2500000001559783,-0.33333333318933,3.2500000001559783,-0.33333333318933,3.2500000001559783,1.2083333335144648,2.233867059053838,24.0,96.61977600825824,0.0626771099565471,0.05769945388091244,-0.011437128769172427,6.715244261634602,0.004448347821987272,-0.02355954253673557,0.2500000001434728,3.7500000001555236,0.2500000001434728,3.7500000001555236,0.2500000001434728,3.7500000001555236,0.3913043480074718,0.3913043480074718,23.0
OLS_AR5all,42/2_LT_Fits,r,1.1375324762242276e-13,0.040169363417806775,169,139,4.4793086132917607e-284,1.3160362057130903e-261,-105.43863353411001,0.7356993230722746,-0.4132279811247719,-20033.340371480903,-20050.71918168757,1.0604289273674548,1.2344313759941647,-0.8855368220413108,3.6413692499640055e-33,1.6875507632937282e-83,-1.4738060154233643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19029.96397019578,1.0331095285797096,1.204629950332494,-0.8612464983646672,6.943624065891542e-33,3.409647129413268e-82,-1.4256786284957599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
