method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.7903073849223046,0.04004637185682955,102,13,0.0008478572713282757,0.017131700604902305,1.167714159671933,0.05778767813742057,-0.0314721195834832,269.7419708842165,82.06629428758885,0.05859143494403408,0.05030763517947411,-0.033861178618211016,0.0003256532657648657,0.0,0.0047270506620407104,4.166666666809533,-1,4.166666666809533,-1,4.166666666809533,-1,4.787037037172101,4.826517118068638,8.0,166.52811950923535,0.03844848302991858,0.03850539494073506,-0.00325719021178865,7.893744984412482,0.0,0.01365900766849516,-1.4999999998465228,-1,-1.4999999998465228,-1,-1.4999999998465228,-1,1.1388888890313258,1.1388888890313258,9.0
lag5y,42/1_Run_Means,c,5.1440853992647515,0.04897237670052842,98,31,4.094123833905972e-07,0.00026353794071682144,0.691005477385763,0.07048420628184031,-0.013947644472163517,159.62226527611125,35.434614151284144,0.062373721314164764,0.06405750672801723,-0.008539166424300644,0.8665716644738317,0.0,0.007801023125648498,2.8333333334774125,-1,2.8333333334774125,-1,2.8333333334774125,-1,3.2268518519883096,3.9615402864581704,10.0,71.98007008937054,0.06158412862731993,0.06364034027319909,0.022064821982121716,0.7728438591072244,0.0,0.016732980132102948,-2.8333333331786434,-1,-2.8333333331786434,-1,-2.8333333331786434,-1,-1.1898148146702852,1.1898148146702852,10.0
raw1y,42/1_Run_Means,c,25.256468573801833,0.13657102134201612,3,0,0.3497065952279326,0.5871640752630847,0.6379720194217494,0.127516336364867,0.0008336167758102911,147.3715364864241,65.84670664879908,0.11591677731740842,0.1086651816817636,0.00735197289959415,2.0484089719819893,0.0,0.010453301668167114,3.4583333334766166,-1,11.750000000135742,-1,-3.916666666516676,-1,-0.21099537023075557,3.5778063646328824,27.4,62.847279494800596,0.12061388181958999,0.11300801840291722,0.037955961306016514,2.9232097839921387,0.0,0.019385258674621562,-2.2083333331794393,-1,-9.583333333172732,-1,-9.583333333172732,-1,-4.175308641828032,4.175308641828032,28.4
raw1y,42/1_Run_Means,r,25.256468573801833,0.13657102134201612,3,0,0.3497065952279326,0.5871640752630847,0.6379720194217494,0.127516336364867,0.0008336167758102911,147.3715364864241,65.84670664879908,0.11591677731740842,0.1086651816817636,0.00735197289959415,2.0484089719819893,0.0,0.010453301668167114,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,62.847279494800596,0.12061388181958999,0.11300801840291722,0.037955961306016514,2.9232097839921387,0.0,0.019385258674621562,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.9993339512613497,0.040100680685275045,15,2,0.0013614473126322187,0.2899967081885165,1.690477877191266,0.040490674536128084,0.0006848191170906849,390.5003896311825,155.16662071901806,0.03635268611955961,0.040285953069429704,0.006673608507428851,8.453232426391267,0.0,0.006874659657478332,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,118.18733628462724,0.05434179458651299,0.05389719262299969,0.03727759691385121,0.0528848704685594,0.0,0.015806616663932783,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.03172535309443766,0,0,1.0,1.0,2.5604861410353457,0.0,0.0,591.4722985791649,244.01458840236944,0.0,0.0,0.0,10.655042616970965,0.0,0.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,163.87916714568763,0.0394925365959023,0.037897930504551446,0.03060398840642236,1.7134301873479403,0.0,0.008931957006454449,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.3283836956593764,0.031226799384290113,0,0,0.9991711187185363,0.9991711187185363,2.567814340784296,0.004155369345141739,-6.870776543381636e-05,593.1651127211724,244.17424886311468,0.003881524900397538,0.0037450214463737824,-0.0006468951047121824,11.009506353746177,0.0,-0.0004345029592514038,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,164.01288927049302,0.038930781691402044,0.03738554419489574,0.02995709330171018,1.6663804074726758,0.0,0.008497454047203045,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6038882276956075,0.028514498363852475,0,0,0.986141164554352,0.986141164554352,2.3721726045911318,0.021019991894524033,-0.0007650224483130517,524.2501456146401,216.2176803735427,0.016779787616779236,0.018234230868112267,-0.006111311358074809,7.491122927399232,0.0,-0.002515275137765067,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,177.83982862332104,0.032892901182650494,0.03009193965829192,0.02646479484646818,6.072610544866388,0.0,0.008166452544076082,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.4063363405599567,0.03882962088837418,180,104,7.526729403580044e-15,1.5546284480275569e-12,-1.8215005459816591,0.08945316240958523,0.07515487405690727,-420.76662612176324,-318.4703677968945,0.0868261871428336,0.10010133678492192,0.07115062645503453,11.933369696728507,0.0,0.11540161967277526,0.5000000001462013,-1,0.5000000001462013,-1,0.5000000001462013,-1,-1.8055555554144955,2.5353975507250404,6.0,-474.7238276475332,0.10872708214099447,0.12036988388494933,0.1017546148614569,0.15461943200046754,0.0,0.1243335766792297,-5.166666666509855,-1,-5.166666666509855,-1,-5.166666666509855,-1,-6.22222222207309,6.22222222207309,6.0
OLS_AR5all,42/2_LT_Fits,r,9.668016282322281e-14,0.040169363417806796,149,126,1.4830548347107176e-29,1.9818362869581608e-29,-15.259982846254333,0.258494460767643,-0.15581142626646727,-2899.3967407883233,-2944.3594132739745,0.366912192188441,0.4002432791452322,-0.3473580598045178,9.41400220338879e-29,0.0,-0.33082006607736825,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,-2390.1063555446576,0.33593068715914703,0.3698655523630536,-0.3167540713980954,1.697632700584808e-22,0.0,-0.32188810907091375,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
