method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.1664680798506346,0.03405056416750569,115,64,4.5260708123798466e-14,1.0858150121516255e-05,0.10593072452812205,0.06413939234698919,-0.04111836640731148,24.36406664146807,-213.46569220296038,0.0873622444950086,0.07812441429849384,-0.07836007859971789,0.011422436540716225,1.2641571655203059,-0.05820957183837894,5.916666666805895,3.5000000001614353,5.916666666805895,3.5000000001614353,5.916666666805895,3.5000000001614353,4.1794871796417175,4.386508063675923,13.0,-121.92353290639811,0.07589356372881827,0.06477954337874682,-0.05535336812336255,0.002868745953866885,11.342066915103258,-0.014409871101369588,6.250000000138016,1.1666666668329526,6.250000000138016,1.1666666668329526,6.250000000138016,1.1666666668329526,2.647435897592336,2.647435897592336,13.0
lag5y,42/1_Run_Means,c,6.3441374270690885,0.0413958865953268,103,18,8.327169597842057e-06,0.0038627563250779777,1.0944557704227826,0.055726185385037035,-0.018930375472359037,251.72482719724002,69.07679548204196,0.05466258402847365,0.04736420744286053,-0.03202025519476998,1.7400036037983626,13.342915490686865,-0.021372795104980476,1.6666666668099879,0.16666666683113363,1.6666666668099879,0.16666666683113363,1.6666666668099879,0.16666666683113363,1.4423076924638631,2.375196798043385,14.0,95.38935064778448,0.05686804287745668,0.05260534387053108,-0.009013544718414633,0.3045210263668632,7.3491306762837185,0.02242690563202887,2.0000000001421085,-2.166666666497349,2.0000000001421085,-2.166666666497349,2.0000000001421085,-2.166666666497349,-0.0897435895855184,0.0897435895855184,14.0
raw1y,42/1_Run_Means,c,36.0454471678116,0.1085208654044651,0,0,0.7228722640847267,0.8742236161745939,0.8896091983034279,0.09915922503906069,-0.00045782006305197364,204.6101156097884,92.22103614190591,0.08466197554739929,0.0699571151787068,0.0038903893364800207,3.831586690889094,3.736538012288235,0.007031593322753877,-1.749999999853647,-0.7499999998349267,-11.333333333178189,-2.5833333331665926,-11.333333333178189,-2.5833333331665926,-0.5411324784733248,1.582654909719616,34.3,84.18929012090288,0.09469554339832108,0.08170223879362609,0.026897099812835362,3.7518632405156365,2.34306741175913,0.05083129405976322,-1.4166666665215264,-3.0833333331634094,-10.999999999846068,-4.916666666495075,-10.999999999846068,-4.916666666495075,-2.073183760522706,2.073183760522706,34.3
raw1y,42/1_Run_Means,r,36.0454471678116,0.1085208654044651,0,0,0.7228722640847267,0.8742236161745939,0.8896091983034279,0.09915922503906069,-0.00045782006305197364,204.6101156097884,92.22103614190591,0.08466197554739929,0.0699571151787068,0.0038903893364800207,3.831586690889094,3.736538012288235,0.007031593322753877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.18929012090288,0.09469554339832108,0.08170223879362609,0.026897099812835362,3.7518632405156365,2.34306741175913,0.05083129405976322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.9187741567440706,0.03413756697648955,0,0,0.9927403632397379,0.9927403632397379,2.1728701867875677,0.025459256179427257,-0.0007353641675866182,499.7601429611406,199.21327693022747,0.027296779794698276,0.021187043282615427,0.0026726531982421797,24.31158653135599,11.85851012644129,0.004963951110839815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.2220843557926,0.04857283821964474,0.04867254118872793,0.02567936367459752,20.88234360953891,1.0437644317209942,0.04876365184784916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.02886792517527647,0,0,1.0,1.0,2.649119756990638,0.0,0.0,609.2975441078468,237.5118981159172,0.0,0.0,0.0,16.664104773848997,14.323227844593035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.5356008637877,0.03406821482596692,0.03758403446033063,0.02300671047635534,15.994457994604716,3.201959140960286,0.043799700737009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.5319569929018666,0.02861451089223894,0,0,0.9997081933905458,0.9997081933905458,2.649063184878175,0.0037900089162669205,6.0662848115217524e-05,609.2845325219803,236.3173591545612,0.003164554743992267,0.002882088824031535,-0.00026776793141844137,16.449187615912823,13.907466847352573,-0.0007746215093703546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.76587177792243,0.03327496579481497,0.03669654128549669,0.0227389425449369,16.887779777865056,3.3031205085722095,0.04302507922763899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6673599600532807,0.027903566838436807,0,0,0.993861616756193,0.993861616756193,2.4734921531008602,0.018315815013378523,0.0006613737164121612,544.1682736821892,200.62851699499936,0.01756085278468403,0.01715009109110713,-0.0032423011929381337,10.163634540204006,11.527752009215629,-0.011843588692801386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.20685383229153,0.02598738152276152,0.027425914531007428,0.018913589178356956,11.537917043204562,6.876647814738193,0.032860261826297914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.842840743678541,0.033105389203103436,187,124,1.247984544987925e-05,0.0004847386946290584,-0.6484336084704813,0.0829706184027457,0.06438114603517554,-149.1397299482107,96.00220943051998,0.04491851979635744,0.04667195839631923,0.022307568945065893,2.139270765112304,9.473480041824144,0.04347424247048108,-3.916666666518495,-1.7499999998340172,-3.916666666518495,-1.7499999998340172,-3.916666666518495,-1.7499999998340172,-0.647435897278036,2.0434646713283247,13.0,-113.88688504118605,0.06892770004637536,0.07922360440928451,0.04531427942142123,3.870932116995197,0.12924739419320252,0.08727394320749042,-3.583333333186374,-4.0833333331625,-3.583333333186374,-4.0833333331625,-3.583333333186374,-4.0833333331625,-2.1794871793274173,2.1794871793274173,13.0
OLS_AR5all,42/2_LT_Fits,r,1.4591454957767912e-13,0.04020141828355901,166,146,1.5758494641999076e-68,2.5231004520412643e-68,-40.38743678990276,0.44779125717004753,-0.26861824923722083,-7633.2255532916215,-7614.165129262685,0.6435177435730657,0.7479462019244599,-0.5662090555826812,2.9035125146755192e-24,1.7071834557068642e-58,-0.8616385269165028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6956.790650178364,0.6149378415866735,0.715277451166116,-0.5432023451063258,5.0711069821329585e-25,2.4531021475987614e-54,-0.8178388261794934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
